answer,left_method,participant,right_method,test_case
16_25fps,16_25fps,c5c3f472-5630-4b8d-b15a-8fc3e4c78e8f,5_25fps,pa@display=sidebyside
,16_25fps,40adb56a-af7e-4400-acfc-76fb3afe9e45,5_25fps,pa@display=sidebyside
16_25fps,5_25fps,a53740fe-fb4a-4c4b-b7cb-55cb02d18da7,16_25fps,pa@display=sidebyside
4_25fps,14_25fps,19039528-3c40-427f-9b78-be5342e98eb4,4_25fps,st@display=sidebyside
4_25fps,14_25fps,6ee86641-1024-4f5a-9449-78857eca3df5,4_25fps,st@display=sidebyside
14_25fps,4_25fps,6901d367-6c9a-4bdf-a67d-6e1efb66edaa,14_25fps,st@display=sidebyside
14_25fps,14_25fps,f939ac00-f079-427b-821c-37235bcea5cb,4_25fps,st@display=sidebyside
4_25fps,4_25fps,b3ca122b-fc04-44a6-afca-f23d164e95ce,14_25fps,st@display=sidebyside
,4_25fps,58422283-4fa7-4a03-854c-9dcf7fae70ce,14_25fps,st@display=sidebyside
4_25fps,14_25fps,c280267c-30db-4d6a-a7f9-282cde85c8bf,4_25fps,st@display=sidebyside
4_25fps,4_25fps,899a5067-f80c-4ff7-b488-ee894902d946,14_25fps,st@display=sidebyside
14_25fps,4_25fps,57df5e91-ed05-4167-8855-fa314fcd34d7,14_25fps,st@display=sidebyside
14_25fps,4_25fps,d79219ce-bb47-452c-be42-b4b8d1378402,14_25fps,st@display=sidebyside
,5_25fps,19039528-3c40-427f-9b78-be5342e98eb4,9_25fps,sf@display=sidebyside
9_25fps,5_25fps,fc0b4e90-3050-434e-b2b4-a99cb0346d65,9_25fps,sf@display=sidebyside
9_25fps,5_25fps,68231976-342a-45f8-b8b8-1a69a8b44b88,9_25fps,sf@display=sidebyside
5_25fps,9_25fps,be924ac4-c8e8-4e0f-91b3-42e143959a0c,5_25fps,sf@display=sidebyside
9_25fps,5_25fps,db229c3c-f9e4-4bce-a18f-352b1c9a4a5c,9_25fps,sf@display=sidebyside
9_25fps,5_25fps,34eb6bde-1904-4bd5-a54a-42e210e5a67d,9_25fps,sf@display=sidebyside
9_25fps,9_25fps,a6fa5dfa-0f47-493e-9f57-87ba6cb461a4,5_25fps,sf@display=sidebyside
,9_25fps,55bf83ad-b45d-4097-8315-c926f5fcae53,5_25fps,sf@display=sidebyside
9_25fps,9_25fps,009bd840-fb40-44f6-a6e2-3c3f42c95d20,5_25fps,sf@display=sidebyside
9_25fps,9_25fps,39fba705-8732-409c-8336-3784f59bde3f,5_25fps,sf@display=sidebyside
4_50fps,6_50fps,19039528-3c40-427f-9b78-be5342e98eb4,4_50fps,sh@display=sidebyside
,4_50fps,ead7709e-1919-479c-a99a-d4a42e1a4836,6_50fps,sh@display=sidebyside
,4_50fps,41aa4e3e-d4d2-4be4-8474-b0c0209116da,6_50fps,sh@display=sidebyside
6_50fps,4_50fps,9921eb87-ab1f-41ea-ad21-bafd6d9b5f04,6_50fps,sh@display=sidebyside
4_50fps,6_50fps,72d4ec2a-fce5-40c5-8fb7-e98ff75869dc,4_50fps,sh@display=sidebyside
,4_50fps,35c88a66-30a0-4e4d-a097-a7b4b856e77f,6_50fps,sh@display=sidebyside
4_50fps,6_50fps,997bc59d-1f8e-4ec4-94b1-0eb86ea8f4af,4_50fps,sh@display=sidebyside
4_50fps,6_50fps,5f3ced18-ba19-4e61-961d-23bea56192da,4_50fps,sh@display=sidebyside
6_50fps,4_50fps,c5c3f472-5630-4b8d-b15a-8fc3e4c78e8f,6_50fps,sh@display=sidebyside
4_50fps,4_50fps,f3c50126-669e-4755-8201-e4bfc41ca341,6_50fps,sh@display=sidebyside
13_50fps,13_50fps,efe01721-dd06-4fa9-8bc6-62e9c276ef03,16_50fps,pr@display=sidebyside
13_50fps,16_50fps,49f4c82f-465e-40fc-b758-2aef9325ef57,13_50fps,pr@display=sidebyside
13_50fps,13_50fps,000519da-e4c5-4fce-90ec-550c2c2d6834,16_50fps,pr@display=sidebyside
13_50fps,13_50fps,fc95b6ef-6cd3-498e-9cb4-d4167f00e887,16_50fps,pr@display=sidebyside
13_50fps,16_50fps,b4b8f277-153e-41c8-9257-e6c32ba00569,13_50fps,pr@display=sidebyside
13_50fps,16_50fps,1ef3c550-3abb-429f-b6d6-1f40c552a863,13_50fps,pr@display=sidebyside
13_50fps,13_50fps,7043555f-1eea-4223-a7aa-59e13c69efd1,16_50fps,pr@display=sidebyside
13_50fps,16_50fps,1d813e2d-ad4f-4236-b6b0-1a71c1266a89,13_50fps,pr@display=sidebyside
13_50fps,16_50fps,c321114a-130b-411d-bca5-a05db88ff28c,13_50fps,pr@display=sidebyside
13_50fps,16_50fps,1fd0d884-5cc0-426d-a946-0c4141f52f0f,13_50fps,pr@display=sidebyside
,4_25fps,efe01721-dd06-4fa9-8bc6-62e9c276ef03,6_25fps,sf@display=sidebyside
4_25fps,4_25fps,60ead3d0-b49b-43b3-be27-11ecd1eb9e8f,6_25fps,sf@display=sidebyside
4_25fps,6_25fps,30fe26ec-df8e-46a9-9ce3-934fe282e8f7,4_25fps,sf@display=sidebyside
4_25fps,6_25fps,bee75db5-6d81-4493-885e-306a53f3d307,4_25fps,sf@display=sidebyside
4_25fps,4_25fps,a1f39815-dd6e-4556-9196-44a5dd3fa8d6,6_25fps,sf@display=sidebyside
,6_25fps,0a141e23-44a4-4342-a016-5e745b25427e,4_25fps,sf@display=sidebyside
6_25fps,6_25fps,d45beb84-8bff-4393-aa82-4ba779cea2a4,4_25fps,sf@display=sidebyside
4_25fps,4_25fps,37744d80-5194-4cd4-a44e-094ad5a26e06,6_25fps,sf@display=sidebyside
,6_25fps,0ba5c453-b487-4751-b0ce-8565e04e1ab5,4_25fps,sf@display=sidebyside
4_25fps,4_25fps,faac3df4-6bf1-4910-8271-4d605ee0d4ca,6_25fps,sf@display=sidebyside
4_50fps,6_50fps,2f255cc3-b1fb-4e66-a11c-27c12b8287f1,4_50fps,pr@display=sidebyside
6_50fps,4_50fps,a119df3d-66ea-4b41-88d8-7e5fc3b33208,6_50fps,pr@display=sidebyside
6_50fps,6_50fps,c74d5966-7e66-428b-b53c-91acc5fe773c,4_50fps,pr@display=sidebyside
4_50fps,6_50fps,e9f14e64-b866-4a62-ac0f-c1fd1948c685,4_50fps,pr@display=sidebyside
6_50fps,4_50fps,996411dd-d4b1-499f-817e-f37170618132,6_50fps,pr@display=sidebyside
6_50fps,6_50fps,1efb9c6f-1b00-41a3-b7f4-cbc488b03080,4_50fps,pr@display=sidebyside
4_50fps,6_50fps,c34bbdca-42bb-492a-ba6e-59d9d87597f3,4_50fps,pr@display=sidebyside
,6_50fps,5ba49e1e-8a5b-4c64-9703-91d564499872,4_50fps,pr@display=sidebyside
4_50fps,6_50fps,19fee9a4-749c-497d-b8d3-2439dbb42ce3,4_50fps,pr@display=sidebyside
,6_50fps,c80ec494-0acb-4244-8fbe-268a784d726a,4_50fps,pr@display=sidebyside
11_25fps,11_25fps,49f4c82f-465e-40fc-b758-2aef9325ef57,15_25fps,sf@display=sidebyside
15_25fps,11_25fps,805238aa-d38f-46b8-ba08-605885c37c47,15_25fps,sf@display=sidebyside
15_25fps,11_25fps,7f3092fe-d44b-4b50-96d2-ac7e878b33cf,15_25fps,sf@display=sidebyside
11_25fps,11_25fps,da7c68df-87ec-4b15-a24c-835f982a30e3,15_25fps,sf@display=sidebyside
15_25fps,15_25fps,2f18b155-06a3-4154-bc72-12c02620c7e9,11_25fps,sf@display=sidebyside
15_25fps,11_25fps,a6f04541-7bff-42c1-aec2-599699b67d1c,15_25fps,sf@display=sidebyside
15_25fps,15_25fps,6314a8d2-b071-4d5c-b01c-ef42a256a048,11_25fps,sf@display=sidebyside
,15_25fps,f27e010c-6cc8-4e51-b6dd-3fe45c398378,11_25fps,sf@display=sidebyside
11_25fps,11_25fps,45c64ff1-4022-4928-b4af-b866405126bd,15_25fps,sf@display=sidebyside
15_25fps,11_25fps,b0f344e3-f62e-487c-9f2f-5593b10cefcf,15_25fps,sf@display=sidebyside
14_25fps,9_25fps,559bdeed-5456-49e5-b5f5-e12ea17957ba,14_25fps,sf@display=sidebyside
,14_25fps,9b4e0ea7-7f95-4971-a12f-b1fd6352fa7e,9_25fps,sf@display=sidebyside
14_25fps,9_25fps,0ce4c0c7-23be-4fd7-8fa6-b9c900d57ac8,14_25fps,sf@display=sidebyside
14_25fps,9_25fps,875dc4f6-27b5-4fa7-bde5-f0858452ec30,14_25fps,sf@display=sidebyside
9_25fps,9_25fps,28323586-866e-4bb6-b711-0a7601d7dd4c,14_25fps,sf@display=sidebyside
,14_25fps,202efbe9-bbf1-4b5a-8aea-bbadcce215fc,9_25fps,sf@display=sidebyside
9_25fps,14_25fps,8f7f2aca-672b-4d93-9304-c3489831fb03,9_25fps,sf@display=sidebyside
14_25fps,9_25fps,70664695-3f76-4a97-864a-899a85218080,14_25fps,sf@display=sidebyside
14_25fps,9_25fps,9191cebf-b766-4a71-9fb4-2eb4e935658a,14_25fps,sf@display=sidebyside
14_25fps,9_25fps,43e9523e-c7cb-4ce2-9034-206f2c845363,14_25fps,sf@display=sidebyside
,8_50fps,559bdeed-5456-49e5-b5f5-e12ea17957ba,1_50fps,sh@display=sidebyside
1_50fps,8_50fps,d3d5c515-beb0-4b60-92f1-bc83e6b69b7d,1_50fps,sh@display=sidebyside
1_50fps,1_50fps,db8454ef-56c3-4a23-9f6e-ac5677498477,8_50fps,sh@display=sidebyside
1_50fps,1_50fps,5218697b-6988-406f-bb14-289d34620a07,8_50fps,sh@display=sidebyside
1_50fps,8_50fps,43120934-8119-4e81-8a92-a7bded0ee7be,1_50fps,sh@display=sidebyside
1_50fps,8_50fps,96f1e1e1-9068-42ec-b95a-9cc77d4dfb73,1_50fps,sh@display=sidebyside
1_50fps,1_50fps,adba5c23-de7a-4938-bf9f-4b2190fb6407,8_50fps,sh@display=sidebyside
1_50fps,1_50fps,9eeca6ca-0737-42ed-83bd-bd798368170f,8_50fps,sh@display=sidebyside
1_50fps,1_50fps,a653377f-7d99-4091-a41b-5dca4f22f80a,8_50fps,sh@display=sidebyside
1_50fps,8_50fps,529403a7-dbe2-4afc-8647-ce9865d43950,1_50fps,sh@display=sidebyside
12_25fps,12_25fps,559bdeed-5456-49e5-b5f5-e12ea17957ba,5_25fps,st@display=sidebyside
5_25fps,12_25fps,2df439a7-0f8e-4f0e-9b87-a77d7fc2a855,5_25fps,st@display=sidebyside
,5_25fps,e5e349f7-750d-4514-8aa7-2c641b968741,12_25fps,st@display=sidebyside
5_25fps,12_25fps,d2ce5fa4-9c4e-493b-8e32-1390dfb3bcee,5_25fps,st@display=sidebyside
5_25fps,12_25fps,3b23b33d-5722-421e-b008-b5cebec21ad9,5_25fps,st@display=sidebyside
5_25fps,5_25fps,7ba313e1-5fcb-41d5-9efd-e4f0f1820fc0,12_25fps,st@display=sidebyside
5_25fps,12_25fps,37744d80-5194-4cd4-a44e-094ad5a26e06,5_25fps,st@display=sidebyside
,5_25fps,11129897-1d28-4357-a6ed-0aa72e0113ee,12_25fps,st@display=sidebyside
5_25fps,12_25fps,dd09157a-9b0f-4db1-b136-434f173123c5,5_25fps,st@display=sidebyside
5_25fps,5_25fps,27db4823-22a4-4029-b366-e758ee19d8ca,12_25fps,st@display=sidebyside
,13_25fps,c955df47-9321-4491-835c-7f11c3e3e9dc,7_25fps,bs@display=sidebyside
,7_25fps,f9e2a672-5b92-4dd4-917c-c8ec78c13952,13_25fps,bs@display=sidebyside
13_25fps,7_25fps,c280267c-30db-4d6a-a7f9-282cde85c8bf,13_25fps,bs@display=sidebyside
13_25fps,7_25fps,532186eb-59ec-4b7f-b44d-92ff2e414a28,13_25fps,bs@display=sidebyside
,7_25fps,e9b56d7e-3eaf-4323-a377-b12ea9986944,13_25fps,bs@display=sidebyside
,7_25fps,7eb84104-1086-44b0-9b20-e9f8b99673c4,13_25fps,bs@display=sidebyside
13_25fps,7_25fps,a7e37cef-949b-4a7a-8a2c-cca8748aa3a3,13_25fps,bs@display=sidebyside
13_25fps,7_25fps,f4f4dc19-bfe3-41b5-a672-9fe1f381ae08,13_25fps,bs@display=sidebyside
7_25fps,7_25fps,559bdeed-5456-49e5-b5f5-e12ea17957ba,13_25fps,bs@display=sidebyside
13_25fps,13_25fps,6414fcb6-1e15-4218-bfca-37da3487e6b8,7_25fps,bs@display=sidebyside
14_25fps,12_25fps,5ba49e1e-8a5b-4c64-9703-91d564499872,14_25fps,sf@display=sidebyside
14_25fps,12_25fps,2b40abc1-5ce6-44c8-abc3-6549f44c127e,14_25fps,sf@display=sidebyside
14_25fps,14_25fps,34819a33-1cf5-47c7-8395-0874cf61c8dc,12_25fps,sf@display=sidebyside
14_25fps,14_25fps,47140d98-db0d-422a-b61c-cc96a9b8ec3c,12_25fps,sf@display=sidebyside
14_25fps,14_25fps,17113f38-49bd-4c9e-8da0-42e6209c9b9c,12_25fps,sf@display=sidebyside
14_25fps,12_25fps,4015b278-2417-4594-957c-bc15444f1965,14_25fps,sf@display=sidebyside
14_25fps,12_25fps,b9e2effc-1fbc-424d-b68a-ebf67fe7ede8,14_25fps,sf@display=sidebyside
14_25fps,12_25fps,26d10238-2c58-4ca1-b554-feda862e2783,14_25fps,sf@display=sidebyside
,14_25fps,af040ae3-88c5-431a-ad56-82e690129f8b,12_25fps,sf@display=sidebyside
,12_25fps,711849bc-5ba4-4de9-8daf-b4ee4ce6d7f9,14_25fps,sf@display=sidebyside
,7_25fps,e9f14e64-b866-4a62-ac0f-c1fd1948c685,10_25fps,rh@display=sidebyside
7_25fps,7_25fps,6ec9c7ef-9189-460f-add3-bd8eb011bf8a,10_25fps,rh@display=sidebyside
7_25fps,7_25fps,2407ceb4-1104-4f12-bcda-61be49e1e4eb,10_25fps,rh@display=sidebyside
10_25fps,10_25fps,639c60f6-d3d8-4a9f-8217-7a4d70fa75d2,7_25fps,rh@display=sidebyside
10_25fps,10_25fps,d0a1c3dd-8f07-41e0-b04b-026552c95abb,7_25fps,rh@display=sidebyside
10_25fps,7_25fps,8b3ab7cc-645f-4b51-8751-56d0ec211913,10_25fps,rh@display=sidebyside
7_25fps,10_25fps,4536affb-b23b-441b-9308-e257ee5b3c06,7_25fps,rh@display=sidebyside
,7_25fps,b1caf2f9-fe0f-40bc-af7e-b19120a3e762,10_25fps,rh@display=sidebyside
10_25fps,7_25fps,d29afa16-8801-49ab-b2e2-e0fd021aaba9,10_25fps,rh@display=sidebyside
10_25fps,7_25fps,ad5c9f75-4b99-4090-9ab7-cd79666dd94b,10_25fps,rh@display=sidebyside
5_25fps,5_25fps,7cb696f2-8f97-4a34-89fb-c14453c2fd77,2_25fps,st@display=sidebyside
5_25fps,2_25fps,1bff0d55-409a-4c8b-914e-98ecf7b67e13,5_25fps,st@display=sidebyside
5_25fps,5_25fps,60ead3d0-b49b-43b3-be27-11ecd1eb9e8f,2_25fps,st@display=sidebyside
5_25fps,5_25fps,4b3eb2df-f1a4-41bb-9f74-e9ca0339c3a7,2_25fps,st@display=sidebyside
5_25fps,5_25fps,6ec7041c-1ec7-4b4c-8fcb-1ebc8bf0574b,2_25fps,st@display=sidebyside
5_25fps,2_25fps,70b23972-1318-4de7-9db9-f2c7d5fcd6e6,5_25fps,st@display=sidebyside
5_25fps,5_25fps,96529f77-7f3f-47df-9ca2-5e0656177840,2_25fps,st@display=sidebyside
5_25fps,2_25fps,2563dbdf-34fa-401b-843e-ed974a5441f2,5_25fps,st@display=sidebyside
2_25fps,5_25fps,bbd025ab-e78a-4c16-b40d-41b546a60c89,2_25fps,st@display=sidebyside
5_25fps,2_25fps,c15990d7-702b-4f69-a049-50d53fc48b67,5_25fps,st@display=sidebyside
,6_25fps,000519da-e4c5-4fce-90ec-550c2c2d6834,12_25fps,pa@display=sidebyside
6_25fps,6_25fps,73827330-943f-4992-b890-8c5ebb76e9f8,12_25fps,pa@display=sidebyside
6_25fps,12_25fps,1352be79-5c01-4004-884a-999b0fbe222a,6_25fps,pa@display=sidebyside
6_25fps,12_25fps,452f99ac-2abc-4551-ace0-0174131179b0,6_25fps,pa@display=sidebyside
12_25fps,6_25fps,0cc1bd09-3499-4e5f-a917-6d78be57730b,12_25fps,pa@display=sidebyside
,12_25fps,e1c6a086-e671-49e5-b760-64148eef522e,6_25fps,pa@display=sidebyside
12_25fps,12_25fps,b771e280-342b-4935-852c-3b72002189f1,6_25fps,pa@display=sidebyside
12_25fps,12_25fps,aacdbea6-4fd0-4f12-a102-442f783a654a,6_25fps,pa@display=sidebyside
6_25fps,12_25fps,df47bef8-d04e-4216-bc99-2f9d90183477,6_25fps,pa@display=sidebyside
,6_25fps,c321114a-130b-411d-bca5-a05db88ff28c,12_25fps,pa@display=sidebyside
9_25fps,2_25fps,f42b90ec-57bb-418e-b13b-14d500eec4a8,9_25fps,sf@display=sidebyside
9_25fps,2_25fps,77695f60-a4d3-4498-944e-a7b47a3a2ce6,9_25fps,sf@display=sidebyside
9_25fps,2_25fps,695df76d-730c-4666-b918-f29b10ae82b2,9_25fps,sf@display=sidebyside
9_25fps,2_25fps,962a9ef6-c42e-4926-b602-245cd3954a94,9_25fps,sf@display=sidebyside
9_25fps,9_25fps,37104f4c-ab63-4d4e-97e7-8f6e6b3d6e30,2_25fps,sf@display=sidebyside
9_25fps,2_25fps,768a1843-554e-44f5-a053-09be4c0ac1db,9_25fps,sf@display=sidebyside
9_25fps,2_25fps,4813af04-0283-4028-92b5-643a7cc351f0,9_25fps,sf@display=sidebyside
9_25fps,9_25fps,4239f8d0-0743-46ec-882c-7675c7d313f5,2_25fps,sf@display=sidebyside
9_25fps,9_25fps,c3e96737-8aa0-454f-a955-e719a6df1a44,2_25fps,sf@display=sidebyside
9_25fps,2_25fps,c6cd3305-5ad3-4e19-ba36-7ad3ad96cfc2,9_25fps,sf@display=sidebyside
12_25fps,12_25fps,1e90799b-cab5-4f37-99cf-57e96a106c8f,16_25fps,pa@display=sidebyside
,16_25fps,9e8c7010-e609-4423-a86b-d7a5aa472518,12_25fps,pa@display=sidebyside
16_25fps,12_25fps,4a43480f-000a-4d68-a46d-9dd8a94dff45,16_25fps,pa@display=sidebyside
16_25fps,12_25fps,7e8e3f3f-323a-49d5-84d0-20f1bce57876,16_25fps,pa@display=sidebyside
16_25fps,12_25fps,74444301-c9ce-4982-9cbf-d45063893023,16_25fps,pa@display=sidebyside
16_25fps,12_25fps,6ce53525-5749-45f6-9766-a5128bd1c6b8,16_25fps,pa@display=sidebyside
,16_25fps,b8665063-4835-4a3f-9b16-b017594a38fa,12_25fps,pa@display=sidebyside
16_25fps,16_25fps,1b530cd3-4062-4d25-87ff-0ae5d73fbbf7,12_25fps,pa@display=sidebyside
16_25fps,12_25fps,d30afed4-e541-4eda-8855-ea001c9743f1,16_25fps,pa@display=sidebyside
16_25fps,12_25fps,c6051025-279e-4a08-a94d-c60f2320a810,16_25fps,pa@display=sidebyside
15_50fps,12_50fps,7e8e3f3f-323a-49d5-84d0-20f1bce57876,15_50fps,pr@display=sidebyside
15_50fps,15_50fps,37104f4c-ab63-4d4e-97e7-8f6e6b3d6e30,12_50fps,pr@display=sidebyside
15_50fps,12_50fps,d30afed4-e541-4eda-8855-ea001c9743f1,15_50fps,pr@display=sidebyside
15_50fps,12_50fps,e77ce212-e389-45b3-8315-05deee1c0be3,15_50fps,pr@display=sidebyside
15_50fps,12_50fps,2f18b155-06a3-4154-bc72-12c02620c7e9,15_50fps,pr@display=sidebyside
15_50fps,12_50fps,d1110549-275d-4a8f-9d7f-e926d608316e,15_50fps,pr@display=sidebyside
15_50fps,15_50fps,a86bb90c-ec35-445f-b841-f10815d9ee3c,12_50fps,pr@display=sidebyside
15_50fps,15_50fps,99507cde-d9a3-423b-b150-abaf8fc9a427,12_50fps,pr@display=sidebyside
15_50fps,12_50fps,2563dbdf-34fa-401b-843e-ed974a5441f2,15_50fps,pr@display=sidebyside
15_50fps,15_50fps,c15990d7-702b-4f69-a049-50d53fc48b67,12_50fps,pr@display=sidebyside
16_25fps,3_25fps,7e8e3f3f-323a-49d5-84d0-20f1bce57876,16_25fps,tr@display=sidebyside
16_25fps,16_25fps,d30afed4-e541-4eda-8855-ea001c9743f1,3_25fps,tr@display=sidebyside
16_25fps,16_25fps,0ce4c0c7-23be-4fd7-8fa6-b9c900d57ac8,3_25fps,tr@display=sidebyside
,16_25fps,2233d464-7b98-4a22-bebc-038c355a61ee,3_25fps,tr@display=sidebyside
16_25fps,3_25fps,fa06572f-8e65-44df-a710-1620b61f98a5,16_25fps,tr@display=sidebyside
16_25fps,16_25fps,d45beb84-8bff-4393-aa82-4ba779cea2a4,3_25fps,tr@display=sidebyside
16_25fps,16_25fps,594e3008-1605-44a8-a058-8a216c858dbd,3_25fps,tr@display=sidebyside
16_25fps,3_25fps,7697d274-3afd-408c-80bf-f1035c3ca532,16_25fps,tr@display=sidebyside
16_25fps,3_25fps,f7f2ce73-5922-4237-9e23-0d25c5df53dd,16_25fps,tr@display=sidebyside
16_25fps,16_25fps,cbb61664-c4ff-446e-a897-15b2288a1284,3_25fps,tr@display=sidebyside
7_25fps,7_25fps,7e8e3f3f-323a-49d5-84d0-20f1bce57876,4_25fps,rb@display=sidebyside
4_25fps,7_25fps,f42b90ec-57bb-418e-b13b-14d500eec4a8,4_25fps,rb@display=sidebyside
7_25fps,7_25fps,c87d9034-a204-4c43-8482-7c6e4e9d7707,4_25fps,rb@display=sidebyside
7_25fps,7_25fps,07ad49b0-df48-4a11-b91a-5cf75dd8d1b6,4_25fps,rb@display=sidebyside
7_25fps,7_25fps,1dc91946-eb12-4feb-b0ba-34459a9f0d9e,4_25fps,rb@display=sidebyside
,4_25fps,a3dc6de7-3816-44f2-bd91-0d7ff96c5b26,7_25fps,rb@display=sidebyside
,7_25fps,120612a0-32f9-4876-b3bf-681022987509,4_25fps,rb@display=sidebyside
7_25fps,7_25fps,a1fbde56-5b58-4802-adc4-7f867eebe1cc,4_25fps,rb@display=sidebyside
4_25fps,4_25fps,42e45ec9-a90c-4b50-b417-4f66ea7658a4,7_25fps,rb@display=sidebyside
7_25fps,7_25fps,811aef67-3b94-40f1-8073-68482f0e22b1,4_25fps,rb@display=sidebyside
,5_25fps,7e8e3f3f-323a-49d5-84d0-20f1bce57876,11_25fps,rh@display=sidebyside
11_25fps,11_25fps,4239f8d0-0743-46ec-882c-7675c7d313f5,5_25fps,rh@display=sidebyside
5_25fps,5_25fps,a0ec6f22-7711-4021-b327-4fb11101dd52,11_25fps,rh@display=sidebyside
5_25fps,5_25fps,de758b6e-f482-444a-8eb1-f1b50b544b7a,11_25fps,rh@display=sidebyside
11_25fps,11_25fps,202efbe9-bbf1-4b5a-8aea-bbadcce215fc,5_25fps,rh@display=sidebyside
5_25fps,5_25fps,1dcd282b-ef51-4d57-87b2-471ec44f4c4e,11_25fps,rh@display=sidebyside
,11_25fps,2fa372fd-8315-4451-a150-edf53e965e51,5_25fps,rh@display=sidebyside
5_25fps,11_25fps,7ca46c7f-f27b-4271-80c2-e039b39c0f27,5_25fps,rh@display=sidebyside
5_25fps,5_25fps,8e08945f-99fe-41b3-841f-6e5fd223ab22,11_25fps,rh@display=sidebyside
11_25fps,11_25fps,a35e83fa-e0dc-468e-a8b4-2dc13079c804,5_25fps,rh@display=sidebyside
1_25fps,1_25fps,ead7709e-1919-479c-a99a-d4a42e1a4836,16_25fps,tr@display=sidebyside
1_25fps,1_25fps,0db355d6-d765-468d-b703-64268f79dbbb,16_25fps,tr@display=sidebyside
1_25fps,16_25fps,77695f60-a4d3-4498-944e-a7b47a3a2ce6,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,9628d72d-e057-4218-8ab8-bb8f8ee51fcd,16_25fps,tr@display=sidebyside
1_25fps,16_25fps,10dae560-4ad7-4451-90b5-71b022caa3af,1_25fps,tr@display=sidebyside
1_25fps,16_25fps,0b73b050-55db-4b65-8e2e-1d60d3692580,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,2061831b-ee93-463d-b28b-0bb5b064b8df,16_25fps,tr@display=sidebyside
1_25fps,16_25fps,70664695-3f76-4a97-864a-899a85218080,1_25fps,tr@display=sidebyside
1_25fps,16_25fps,418dd819-3c6f-4847-bd55-83468f99cff1,1_25fps,tr@display=sidebyside
1_25fps,1_25fps,2df33ccb-fde2-40c0-a420-818d95eb59db,16_25fps,tr@display=sidebyside
1_25fps,6_25fps,41aa4e3e-d4d2-4be4-8474-b0c0209116da,1_25fps,sf@display=sidebyside
1_25fps,6_25fps,1f75911f-2840-468d-920d-9b2b02e565ef,1_25fps,sf@display=sidebyside
1_25fps,6_25fps,57193193-c282-44ef-b270-144ef0428f64,1_25fps,sf@display=sidebyside
1_25fps,6_25fps,d206d921-5281-4a1d-8e4c-b316cf9202c3,1_25fps,sf@display=sidebyside
,1_25fps,911548e3-aebd-4b66-b6f8-2d9828bd4093,6_25fps,sf@display=sidebyside
1_25fps,1_25fps,b756f83d-ea60-426a-b42a-e8c86c58950a,6_25fps,sf@display=sidebyside
1_25fps,1_25fps,d365d25c-3e91-4c21-b263-6312ba8ad1e4,6_25fps,sf@display=sidebyside
1_25fps,1_25fps,16f10a1a-6144-46f7-8292-26a1d222c4f6,6_25fps,sf@display=sidebyside
1_25fps,6_25fps,0d626def-6582-44d9-afc2-3d77df6f5fc9,1_25fps,sf@display=sidebyside
1_25fps,6_25fps,a74ce488-b70b-4e4f-a4c6-df90b408e90e,1_25fps,sf@display=sidebyside
10_25fps,10_25fps,41aa4e3e-d4d2-4be4-8474-b0c0209116da,5_25fps,pa@display=sidebyside
10_25fps,10_25fps,5c69e49c-af23-46ca-a010-3e090d094558,5_25fps,pa@display=sidebyside
10_25fps,10_25fps,8191c1a5-3be1-4eec-8644-e6471a5d65d9,5_25fps,pa@display=sidebyside
5_25fps,5_25fps,10b4222b-8d75-4ca4-b735-640dcb2d2b72,10_25fps,pa@display=sidebyside
10_25fps,5_25fps,b719d35b-88e1-4adf-98bb-92b1a8976b0f,10_25fps,pa@display=sidebyside
10_25fps,10_25fps,b858e13e-739b-44a3-a990-9ef4435c6d14,5_25fps,pa@display=sidebyside
10_25fps,10_25fps,a08980c8-5cb3-4eb0-8639-29a6f9b56bb5,5_25fps,pa@display=sidebyside
10_25fps,5_25fps,30b1f4e3-4397-47b7-8ea0-999b33168bd2,10_25fps,pa@display=sidebyside
5_25fps,5_25fps,05176596-654a-499d-aa83-52bc63839475,10_25fps,pa@display=sidebyside
10_25fps,10_25fps,9230d1b3-8b8d-4a5c-b6f6-28ae3c4d78f8,5_25fps,pa@display=sidebyside
4_25fps,4_25fps,43bed75d-7bb7-48cd-b864-11b332375938,3_25fps,rb@display=sidebyside
,3_25fps,6ec9c7ef-9189-460f-add3-bd8eb011bf8a,4_25fps,rb@display=sidebyside
4_25fps,4_25fps,82e23dc7-c4c2-42d0-a115-a3794e420479,3_25fps,rb@display=sidebyside
4_25fps,4_25fps,0db355d6-d765-468d-b703-64268f79dbbb,3_25fps,rb@display=sidebyside
3_25fps,4_25fps,723daca9-1e5c-4ac0-8528-88e7068364a3,3_25fps,rb@display=sidebyside
4_25fps,4_25fps,4fed2125-ff90-49d7-a21f-c4b2e91aee2d,3_25fps,rb@display=sidebyside
4_25fps,4_25fps,df2bfde9-377f-4014-82e5-1886bdbe91eb,3_25fps,rb@display=sidebyside
4_25fps,3_25fps,b4b8f277-153e-41c8-9257-e6c32ba00569,4_25fps,rb@display=sidebyside
,4_25fps,a9fff78f-8f2a-4cd6-89f5-70e9a3275e58,3_25fps,rb@display=sidebyside
4_25fps,4_25fps,06089a39-6847-4c98-b1df-7f9a66058089,3_25fps,rb@display=sidebyside
3_25fps,2_25fps,6ec9c7ef-9189-460f-add3-bd8eb011bf8a,3_25fps,st@display=sidebyside
