answer,left_method,participant,right_method,test_case
8_25fps,4_25fps,55f9d4be-fd33-4a6a-90df-ca955486172b,8_25fps,pa@display=manual
4_25fps,4_25fps,87281f66-32fd-4996-b5e8-a8ca7f9fb020,8_25fps,pa@display=manual
8_25fps,4_25fps,a4708a15-878a-4dff-8384-895db64e8a16,8_25fps,pa@display=manual
8_25fps,8_25fps,8b087906-7e05-4924-88a4-3bed3de0f893,4_25fps,pa@display=manual
8_25fps,8_25fps,9c7c465b-2c3f-4335-a464-fc65a68542b5,4_25fps,pa@display=manual
9_50fps,2_50fps,0b3ba06f-78ba-42ff-82f8-ed9ef37473d7,9_50fps,pr@display=manual
9_50fps,2_50fps,4ad683e8-290c-495c-9ad8-3c733ab18e59,9_50fps,pr@display=manual
9_50fps,9_50fps,12bc44a6-b8d8-401e-bde6-1dbd5157c07b,2_50fps,pr@display=manual
,2_50fps,cc0490db-4cb9-4409-960e-305b96be46ae,9_50fps,pr@display=manual
9_50fps,2_50fps,f4d59928-81a3-4ebe-9538-aefee1cb0920,9_50fps,pr@display=manual
9_50fps,9_50fps,5fe27c51-c3d6-471f-93b7-994646ccbfe9,2_50fps,pr@display=manual
,2_50fps,5202e2ab-b5f3-43c9-8b2f-3a542f2b28ce,9_50fps,pr@display=manual
9_50fps,2_50fps,a6ce98cc-b839-4b13-b8a0-dae634573400,9_50fps,pr@display=manual
9_50fps,9_50fps,13659c6d-1ea3-4b93-ade4-5ad99e6ec130,2_50fps,pr@display=manual
2_50fps,2_50fps,7ee5d675-c84f-4710-b88d-b9e21801facd,9_50fps,pr@display=manual
5_25fps,10_25fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,5_25fps,rh@display=manual
5_25fps,10_25fps,07cc2d8d-8695-4ab7-8aaa-5281dec554f3,5_25fps,rh@display=manual
10_25fps,5_25fps,b03d33d1-24ec-4c5a-aaf2-a5d8016ed003,10_25fps,rh@display=manual
5_25fps,5_25fps,0bbd7a38-9997-4d41-9ac7-983ce52107c9,10_25fps,rh@display=manual
10_25fps,10_25fps,31589310-0a29-4504-ab2d-ecceb56ef529,5_25fps,rh@display=manual
5_25fps,5_25fps,390b4eff-acc8-4137-a70d-0cefad10ffb0,10_25fps,rh@display=manual
5_25fps,5_25fps,fd26216d-7e54-4626-b9ab-d2aa4fa1068e,10_25fps,rh@display=manual
5_25fps,5_25fps,fbd51896-00fe-4173-a110-0f0dfe9ca59b,10_25fps,rh@display=manual
5_25fps,10_25fps,92610b36-b8c9-4de7-95e6-211f28ef1d8e,5_25fps,rh@display=manual
5_25fps,10_25fps,92be6961-2c8b-4e7f-87e0-c30859d3e1db,5_25fps,rh@display=manual
,10_50fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,13_50fps,sh@display=manual
10_50fps,13_50fps,3b81cb1c-0aa5-4e5e-a970-d1186d7f41ab,10_50fps,sh@display=manual
,13_50fps,a64e4241-94a1-47f4-b085-097e9c69675c,10_50fps,sh@display=manual
10_50fps,13_50fps,2000e106-09f3-4afd-8ab2-0e6e1b6e686a,10_50fps,sh@display=manual
10_50fps,10_50fps,c7e42ce6-318d-4678-8ea1-5af431d2133a,13_50fps,sh@display=manual
10_50fps,13_50fps,f7cb0663-6a63-4be4-9597-56fe740a23c9,10_50fps,sh@display=manual
,13_50fps,0ed5d398-49c4-456d-a95c-3cededd61eeb,10_50fps,sh@display=manual
10_50fps,13_50fps,a6ce98cc-b839-4b13-b8a0-dae634573400,10_50fps,sh@display=manual
10_50fps,10_50fps,ffbdd195-1fb1-4126-8ae5-b0a549e579bf,13_50fps,sh@display=manual
13_50fps,13_50fps,d5e4e587-6e0b-41c9-a766-a2646fb4e828,10_50fps,sh@display=manual
7_25fps,10_25fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,7_25fps,tr@display=manual
7_25fps,7_25fps,07cc2d8d-8695-4ab7-8aaa-5281dec554f3,10_25fps,tr@display=manual
7_25fps,7_25fps,a0750688-4bd7-45f0-b2aa-db419cb1b9f8,10_25fps,tr@display=manual
,10_25fps,c748bb09-c97c-4f80-9f55-47b9e8f80c77,7_25fps,tr@display=manual
7_25fps,7_25fps,3de8101b-a2fb-487c-ba0e-ffdf8ea98783,10_25fps,tr@display=manual
7_25fps,7_25fps,096a9833-46b6-40bd-b895-086318778b3a,10_25fps,tr@display=manual
7_25fps,10_25fps,9eb2be11-7744-4352-8853-be7724adf1b8,7_25fps,tr@display=manual
7_25fps,10_25fps,1ae28f71-6b65-4923-a411-03f16568d141,7_25fps,tr@display=manual
7_25fps,10_25fps,9ae6a9ca-5bb8-4288-8f7e-688c1c0427ce,7_25fps,tr@display=manual
7_25fps,10_25fps,875aed8e-9d22-46be-8b04-4979f4b350e1,7_25fps,tr@display=manual
6_25fps,6_25fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,11_25fps,pa@display=manual
6_25fps,11_25fps,0bd67bac-6482-482e-9e87-99736c51c30f,6_25fps,pa@display=manual
6_25fps,11_25fps,c5cf1d02-ba41-4e91-9d56-46704a949b8e,6_25fps,pa@display=manual
11_25fps,6_25fps,072c28a7-be06-4d57-9437-754424121318,11_25fps,pa@display=manual
,6_25fps,86b4cb7b-964a-4692-9019-f4e27ae8eb4b,11_25fps,pa@display=manual
6_25fps,6_25fps,f1a458f1-2553-4872-be54-4814a5207887,11_25fps,pa@display=manual
6_25fps,11_25fps,9ae9a60a-c424-4001-94ce-966a4209d323,6_25fps,pa@display=manual
11_25fps,6_25fps,10a68bf1-418f-4fa8-93eb-c444ac6e9a43,11_25fps,pa@display=manual
,6_25fps,ff9f0eeb-5541-4270-8cd6-258dc3fe0da5,11_25fps,pa@display=manual
11_25fps,11_25fps,1c9a4343-8602-4fe5-b4d4-96e341140b9a,6_25fps,pa@display=manual
8_25fps,6_25fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,8_25fps,st@display=manual
,8_25fps,a85c3a36-0a4b-41cc-b4df-a09663aa042f,6_25fps,st@display=manual
8_25fps,8_25fps,c71dd358-0e2e-48a6-96aa-ec9002d8f845,6_25fps,st@display=manual
,8_25fps,78744f41-000a-46d5-a8fc-25e66de3b3fd,6_25fps,st@display=manual
,8_25fps,a83a4b9f-aaf9-4be6-b4f6-341f63689eb9,6_25fps,st@display=manual
6_25fps,8_25fps,f2a9b02f-03c7-4723-942f-5e4c925bb973,6_25fps,st@display=manual
,8_25fps,de6599d2-a571-49f4-be97-5270acf5c755,6_25fps,st@display=manual
8_25fps,6_25fps,c3046148-c36a-4619-a0c5-70faf38f7632,8_25fps,st@display=manual
,6_25fps,0fb8785d-90e7-48b7-b7e1-17278a86caef,8_25fps,st@display=manual
,8_25fps,e1c8037b-0197-42b0-918f-f3403a05423a,6_25fps,st@display=manual
6_25fps,6_25fps,df2f0e4f-7ecc-4ded-8cdd-b39ef2436276,12_25fps,rb@display=manual
6_25fps,6_25fps,db36ebfd-0660-4224-b2ec-6c84f4ed473d,12_25fps,rb@display=manual
,6_25fps,df25dc61-887f-4d8c-bb81-a570b55c465c,12_25fps,rb@display=manual
6_25fps,6_25fps,b9b1647d-6af7-45ce-a4dc-bb73a0ebb17b,12_25fps,rb@display=manual
12_25fps,12_25fps,0adfd87c-5a05-46f8-bdb1-d3949e88208c,6_25fps,rb@display=manual
6_25fps,6_25fps,4b6c7f40-9e74-4cac-a4bc-cc3d63248bc0,12_25fps,rb@display=manual
6_25fps,6_25fps,5d8f94cf-bb1a-4fd4-925a-ec9e207cf9c2,12_25fps,rb@display=manual
,12_25fps,cdd01d89-6477-4fe3-b27e-109d91a13796,6_25fps,rb@display=manual
6_25fps,6_25fps,9c6e5f29-2da3-45da-9483-24866ed883de,12_25fps,rb@display=manual
6_25fps,6_25fps,5456ac15-a8e3-4945-ba12-8db2101628b2,12_25fps,rb@display=manual
8_25fps,8_25fps,3b81cb1c-0aa5-4e5e-a970-d1186d7f41ab,9_25fps,tr@display=manual
9_25fps,8_25fps,2a15cf9d-fd1e-44a1-9640-e59b9799dca0,9_25fps,tr@display=manual
,9_25fps,eba1130b-190e-4f03-a846-e3d1aeba7160,8_25fps,tr@display=manual
9_25fps,8_25fps,227e4a0a-6e59-4185-a6d8-fd1733b30480,9_25fps,tr@display=manual
9_25fps,8_25fps,5bc91a06-12c4-4cd8-88da-bab366b8bdcf,9_25fps,tr@display=manual
8_25fps,9_25fps,ef89d91c-4072-4b36-a478-6c27a8ed0e8b,8_25fps,tr@display=manual
9_25fps,8_25fps,77237630-6f51-45ab-b366-2943544063e9,9_25fps,tr@display=manual
,9_25fps,14c372ef-106f-459f-b62a-7458232d1656,8_25fps,tr@display=manual
9_25fps,9_25fps,3c9dca19-70a9-4989-b7bf-f75239707473,8_25fps,tr@display=manual
9_25fps,9_25fps,9a8b647c-5a78-4081-9668-5ddcbededfbd,8_25fps,tr@display=manual
16_25fps,16_25fps,3b81cb1c-0aa5-4e5e-a970-d1186d7f41ab,4_25fps,rb@display=manual
,4_25fps,ad74825e-737b-4a3e-8310-9d81e5aef654,16_25fps,rb@display=manual
,4_25fps,f697b2b5-434e-4ea8-b07a-2eed0cb95711,16_25fps,rb@display=manual
,16_25fps,8a19faba-41ed-465f-9389-4282b00e7104,4_25fps,rb@display=manual
4_25fps,16_25fps,97a18368-6483-48ad-bb55-f538a11892c8,4_25fps,rb@display=manual
4_25fps,4_25fps,8849f94c-505e-4252-aaaf-dddd99903c7c,16_25fps,rb@display=manual
4_25fps,4_25fps,adde0395-2222-4cda-ab61-206c85940832,16_25fps,rb@display=manual
4_25fps,4_25fps,0efe0ea6-af96-493f-83d7-e6e85509482c,16_25fps,rb@display=manual
16_25fps,4_25fps,37b943b7-07e1-4c55-8ee1-10534f20f702,16_25fps,rb@display=manual
4_25fps,16_25fps,6b5497d9-433b-44bf-8f63-15fe95565d69,4_25fps,rb@display=manual
13_50fps,13_50fps,3b81cb1c-0aa5-4e5e-a970-d1186d7f41ab,16_50fps,mc@display=manual
13_50fps,13_50fps,e796f5f6-9db1-499a-a9b2-31f8947bc5d3,16_50fps,mc@display=manual
13_50fps,13_50fps,e110454e-20cd-4e22-9eca-e0300b6d6486,16_50fps,mc@display=manual
13_50fps,16_50fps,dc1fdd97-f42c-456b-9153-bd07fa086f99,13_50fps,mc@display=manual
13_50fps,16_50fps,5bc91a06-12c4-4cd8-88da-bab366b8bdcf,13_50fps,mc@display=manual
13_50fps,13_50fps,8349d0e3-1103-4964-9216-d9dc79350da0,16_50fps,mc@display=manual
13_50fps,13_50fps,9eb2be11-7744-4352-8853-be7724adf1b8,16_50fps,mc@display=manual
13_50fps,13_50fps,5d8f94cf-bb1a-4fd4-925a-ec9e207cf9c2,16_50fps,mc@display=manual
13_50fps,13_50fps,0592a925-39fa-42c1-87b7-54626c513d24,16_50fps,mc@display=manual
13_50fps,16_50fps,6349769e-3070-4906-acda-9352713acdaf,13_50fps,mc@display=manual
,1_25fps,52a5f065-21a8-470e-b80a-0eecb4eb3c7a,13_25fps,bs@display=manual
1_25fps,1_25fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,13_25fps,bs@display=manual
1_25fps,13_25fps,d3a3464a-ea6c-43b8-ab70-e1a613b4f004,1_25fps,bs@display=manual
1_25fps,13_25fps,ae539c03-9341-4a5e-ad7b-dbe6be762973,1_25fps,bs@display=manual
1_25fps,1_25fps,51f090e9-9402-4cc4-8526-a81724e6c1b8,13_25fps,bs@display=manual
1_25fps,1_25fps,a5bf2765-e6ef-443e-ae5d-35e1c7c8830b,13_25fps,bs@display=manual
1_25fps,1_25fps,6e4252e8-ec0b-4080-b65b-8bf975d01ca5,13_25fps,bs@display=manual
1_25fps,1_25fps,a7522a6b-b917-453a-88db-979efd5b33f7,13_25fps,bs@display=manual
1_25fps,1_25fps,2d84eab9-87f3-46a7-9a86-ce57cc5e6e9f,13_25fps,bs@display=manual
1_25fps,1_25fps,a9c682d6-314c-451b-a581-f4c943201d2a,13_25fps,bs@display=manual
12_25fps,15_25fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,12_25fps,st@display=manual
12_25fps,15_25fps,52aac7eb-d364-419f-bf19-71690f3f9f79,12_25fps,st@display=manual
12_25fps,15_25fps,24d14365-dd03-45e0-b311-624befbd6774,12_25fps,st@display=manual
12_25fps,12_25fps,c3551b34-9366-4c43-954a-079a524c5743,15_25fps,st@display=manual
12_25fps,12_25fps,8d3b9b8c-dd08-43a8-a640-f1c45ccf6c7a,15_25fps,st@display=manual
12_25fps,15_25fps,25276bee-124f-468e-9cdc-de39a42d06a1,12_25fps,st@display=manual
15_25fps,15_25fps,8a87afbd-d4e4-4c3a-b495-b6b8bf3b8a72,12_25fps,st@display=manual
12_25fps,12_25fps,329467c7-deee-40d8-8aee-208485c52d6e,15_25fps,st@display=manual
12_25fps,15_25fps,859b2d54-9c7f-4cbf-b5e3-5efe9d782cdd,12_25fps,st@display=manual
12_25fps,12_25fps,b0e22443-056f-4662-a689-579d940c9935,15_25fps,st@display=manual
8_50fps,8_50fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,15_50fps,pr@display=manual
8_50fps,8_50fps,cb6903b0-c7a4-4edf-a4bd-666548b77603,15_50fps,pr@display=manual
8_50fps,8_50fps,2b7e4e05-f0f1-4103-896b-6b324fcdb5b9,15_50fps,pr@display=manual
,15_50fps,cbbdcf68-ba25-4dd6-aa9c-a196fba66899,8_50fps,pr@display=manual
8_50fps,8_50fps,df63a065-0060-4342-bd90-7dc5f6911038,15_50fps,pr@display=manual
8_50fps,15_50fps,7487a247-9951-4b59-af28-fed5f1e160c0,8_50fps,pr@display=manual
8_50fps,8_50fps,fa355fda-3874-435f-8d82-3701b10993fb,15_50fps,pr@display=manual
8_50fps,8_50fps,993662d8-c7a0-47f9-9c22-43707af2fd6c,15_50fps,pr@display=manual
8_50fps,15_50fps,8a3f4cc4-df8c-47c5-a3f6-f9fd682d5c81,8_50fps,pr@display=manual
,8_50fps,5aaceb26-17c6-40b9-8ce0-ae9e6c7039a5,15_50fps,pr@display=manual
7_25fps,7_25fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,2_25fps,rb@display=manual
7_25fps,2_25fps,af87fb3f-a0b6-485c-911a-0df983dcf171,7_25fps,rb@display=manual
,2_25fps,b98a5674-c7da-4a55-be60-d9efac76d80d,7_25fps,rb@display=manual
7_25fps,2_25fps,5b805ab2-e845-4d1e-b3c5-f6543643dc29,7_25fps,rb@display=manual
,2_25fps,630bc9e6-64dd-46ec-bead-83bfadf75e76,7_25fps,rb@display=manual
,7_25fps,fe59c992-7a5b-44f5-9b57-a1b00e0674ac,2_25fps,rb@display=manual
2_25fps,7_25fps,e07e21c8-d9ec-4950-8514-24d89044032a,2_25fps,rb@display=manual
,7_25fps,7978e991-5d45-4e98-a447-cfb104cddacf,2_25fps,rb@display=manual
2_25fps,7_25fps,e17306a9-aacf-422c-b03f-660e60e52cfe,2_25fps,rb@display=manual
7_25fps,2_25fps,f3a1ce50-ac15-430e-a9c9-5f5678dcae10,7_25fps,rb@display=manual
6_25fps,6_25fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,12_25fps,tr@display=manual
12_25fps,12_25fps,0bd67bac-6482-482e-9e87-99736c51c30f,6_25fps,tr@display=manual
12_25fps,12_25fps,19a75e56-a680-49bc-bf4f-58a698348b54,6_25fps,tr@display=manual
6_25fps,12_25fps,c7cc8ef9-8f6e-46e4-868d-dad44cdd81fe,6_25fps,tr@display=manual
6_25fps,6_25fps,645d3c0d-d815-4180-9179-99f9c0716c4c,12_25fps,tr@display=manual
12_25fps,6_25fps,c20ba73e-bab1-4abc-bc7b-f7daef157ad8,12_25fps,tr@display=manual
,6_25fps,efe6d1a4-6f08-433c-9cc2-a85fc6188fbd,12_25fps,tr@display=manual
6_25fps,12_25fps,a73e06bc-4314-4b58-99bb-3fd0c44f0dfe,6_25fps,tr@display=manual
12_25fps,12_25fps,2d84eab9-87f3-46a7-9a86-ce57cc5e6e9f,6_25fps,tr@display=manual
12_25fps,6_25fps,d188b5c6-664f-40ec-b3d0-769d8a1161f7,12_25fps,tr@display=manual
4_50fps,4_50fps,5dae78e7-4f0c-46b3-bce9-2b9b7f347c99,16_50fps,mc@display=manual
4_50fps,4_50fps,cb6903b0-c7a4-4edf-a4bd-666548b77603,16_50fps,mc@display=manual
4_50fps,4_50fps,dce24e20-bc08-46e4-bbfd-1d713e791187,16_50fps,mc@display=manual
4_50fps,4_50fps,f4be7fb0-cb3b-47a4-8267-0fffd4a6fe9b,16_50fps,mc@display=manual
4_50fps,4_50fps,cbbdcf68-ba25-4dd6-aa9c-a196fba66899,16_50fps,mc@display=manual
4_50fps,4_50fps,6c4c9e8c-44df-455b-b0fc-ed0ea25dfcb4,16_50fps,mc@display=manual
16_50fps,4_50fps,fa355fda-3874-435f-8d82-3701b10993fb,16_50fps,mc@display=manual
4_50fps,16_50fps,31c59e6e-e8dd-4d7e-8d03-adea78eb9988,4_50fps,mc@display=manual
4_50fps,16_50fps,a4708a15-878a-4dff-8384-895db64e8a16,4_50fps,mc@display=manual
4_50fps,16_50fps,d5e4e587-6e0b-41c9-a766-a2646fb4e828,4_50fps,mc@display=manual
5_50fps,12_50fps,e7520439-61e3-4308-bdfa-c5919732961d,5_50fps,mc@display=manual
5_50fps,5_50fps,8034b5ae-0c1c-43f7-89af-eb042f3c80b7,12_50fps,mc@display=manual
5_50fps,5_50fps,af87fb3f-a0b6-485c-911a-0df983dcf171,12_50fps,mc@display=manual
5_50fps,12_50fps,ee8241cb-e177-473e-9845-53dbb3b685da,5_50fps,mc@display=manual
5_50fps,12_50fps,9478a18f-22a8-4271-8640-d27ca08a031b,5_50fps,mc@display=manual
12_50fps,12_50fps,8e27c4a0-286b-485a-9c21-527bdb3a9175,5_50fps,mc@display=manual
5_50fps,5_50fps,dc35bc9c-2f5b-4a1b-ac0e-a9936bb48191,12_50fps,mc@display=manual
5_50fps,12_50fps,0efe0ea6-af96-493f-83d7-e6e85509482c,5_50fps,mc@display=manual
5_50fps,5_50fps,307d5dfa-3ee4-4aa5-9bfa-fda455e8d4ea,12_50fps,mc@display=manual
5_50fps,12_50fps,857c3baa-9379-476b-b3cb-a917913f180e,5_50fps,mc@display=manual
2_25fps,15_25fps,e7520439-61e3-4308-bdfa-c5919732961d,2_25fps,pa@display=manual
,2_25fps,ad74825e-737b-4a3e-8310-9d81e5aef654,15_25fps,pa@display=manual
,15_25fps,d05889ca-a154-4356-88e8-27635c267e58,2_25fps,pa@display=manual
2_25fps,15_25fps,241335e9-4745-4b4f-ac0d-d9cef1ef5f72,2_25fps,pa@display=manual
2_25fps,2_25fps,ed2af20a-f47f-4650-b374-3ec96103e5df,15_25fps,pa@display=manual
2_25fps,15_25fps,201022b1-ab4f-4868-912c-23ab420bfdc6,2_25fps,pa@display=manual
2_25fps,15_25fps,66009fe6-d4ac-46fd-b5ec-5610e7238ebf,2_25fps,pa@display=manual
2_25fps,2_25fps,8c1b4ae6-ccc5-4ca1-99de-52842cfd5637,15_25fps,pa@display=manual
,2_25fps,83023b53-6c01-4aa7-9175-eb9b23fc9fc2,15_25fps,pa@display=manual
2_25fps,2_25fps,32aeec8a-757c-4f48-b645-64bb565876ae,15_25fps,pa@display=manual
13_25fps,13_25fps,8034b5ae-0c1c-43f7-89af-eb042f3c80b7,6_25fps,bs@display=manual
13_25fps,13_25fps,b7bf6fbd-b972-4117-afb7-9aef1066a8f9,6_25fps,bs@display=manual
13_25fps,6_25fps,a7667cf8-d493-4a5e-9387-03fe743d47ec,13_25fps,bs@display=manual
13_25fps,6_25fps,32c80059-0c48-4a53-97c4-48b2a0d24fba,13_25fps,bs@display=manual
13_25fps,6_25fps,0e3d2d87-1e89-45a5-9fa6-b327836fd6b2,13_25fps,bs@display=manual
13_25fps,6_25fps,0aa13e97-c091-4a9b-8717-240b22bd8167,13_25fps,bs@display=manual
13_25fps,13_25fps,e2b6eaad-f6cd-4533-965e-384a0a51a8e9,6_25fps,bs@display=manual
13_25fps,6_25fps,c61e8c05-b686-4d86-950e-c4d38fb77a43,13_25fps,bs@display=manual
13_25fps,6_25fps,56d96a23-e6b4-4262-8997-7410c104fda9,13_25fps,bs@display=manual
13_25fps,6_25fps,c935fe9c-1d38-4d05-add5-865c1247c56e,13_25fps,bs@display=manual
,9_25fps,8034b5ae-0c1c-43f7-89af-eb042f3c80b7,11_25fps,st@display=manual
,9_25fps,c8c899cf-7e64-4db0-a531-48e17e29526a,11_25fps,st@display=manual
11_25fps,11_25fps,28e4afc4-f51b-47d8-8803-35221acefd9f,9_25fps,st@display=manual
,11_25fps,9478a18f-22a8-4271-8640-d27ca08a031b,9_25fps,st@display=manual
,9_25fps,345af2ac-070e-410f-9ae3-cdeb16a1d18b,11_25fps,st@display=manual
9_25fps,9_25fps,eea22efe-cf08-4b91-9363-06be378693dd,11_25fps,st@display=manual
,9_25fps,646abfad-f0ca-4e31-b577-cda59e3b995d,11_25fps,st@display=manual
9_25fps,9_25fps,160761ad-41b7-4cf3-9d45-35c0d4da9c59,11_25fps,st@display=manual
,11_25fps,0b943589-3ced-4212-baa6-4afa5d90ec5d,9_25fps,st@display=manual
9_25fps,11_25fps,85f5985b-ef26-4fba-b5e4-8af766b4fb88,9_25fps,st@display=manual
1_25fps,9_25fps,809af5d7-f61f-42fa-b917-1810777d0810,1_25fps,rh@display=manual
1_25fps,9_25fps,eb549546-c258-4158-80ac-688693234bd0,1_25fps,rh@display=manual
1_25fps,9_25fps,4191b980-253f-40a8-8487-45c088519e26,1_25fps,rh@display=manual
1_25fps,1_25fps,af87fb3f-a0b6-485c-911a-0df983dcf171,9_25fps,rh@display=manual
1_25fps,1_25fps,cb6903b0-c7a4-4edf-a4bd-666548b77603,9_25fps,rh@display=manual
1_25fps,9_25fps,1f53b19c-1712-41ac-9050-558053714214,1_25fps,rh@display=manual
1_25fps,9_25fps,d4ecefbf-3981-4d09-8aa5-1778e68b14cc,1_25fps,rh@display=manual
1_25fps,1_25fps,273352ea-e8a6-4627-89c6-de6615d36ac1,9_25fps,rh@display=manual
1_25fps,1_25fps,5d204f5a-b7f7-410c-8225-3ec27e43a740,9_25fps,rh@display=manual
1_25fps,1_25fps,27265c81-d3b7-4b68-b577-821a1af986ae,9_25fps,rh@display=manual
10_25fps,10_25fps,cb6903b0-c7a4-4edf-a4bd-666548b77603,11_25fps,pa@display=manual
10_25fps,11_25fps,43f4b2b3-85b9-4c2e-902b-10c7d61ff17c,10_25fps,pa@display=manual
10_25fps,10_25fps,ae25228c-0689-4109-a14a-3bd78033460b,11_25fps,pa@display=manual
10_25fps,11_25fps,0bbd7a38-9997-4d41-9ac7-983ce52107c9,10_25fps,pa@display=manual
10_25fps,10_25fps,1710db04-9d13-4b7d-84a5-f24509ddf432,11_25fps,pa@display=manual
10_25fps,11_25fps,da62ef41-5dab-4399-bf63-1a810b0749d0,10_25fps,pa@display=manual
11_25fps,11_25fps,3d8176a7-e689-40eb-b287-5e28b7679f20,10_25fps,pa@display=manual
,10_25fps,6649dd3b-f430-4d2d-9807-0fffe250fda6,11_25fps,pa@display=manual
10_25fps,11_25fps,11176394-e17b-4b50-accc-4dd67b6b7a51,10_25fps,pa@display=manual
10_25fps,11_25fps,20106122-f5dc-44af-a7ea-bb54452a23b9,10_25fps,pa@display=manual
10_25fps,6_25fps,50859834-47d5-47f3-83b6-5214d9b41e09,10_25fps,tr@display=manual
10_25fps,6_25fps,d01d9551-4ab8-4504-a7fa-57119be99132,10_25fps,tr@display=manual
10_25fps,6_25fps,8a37f06b-dfac-4736-86ca-f1b17ad41e9c,10_25fps,tr@display=manual
10_25fps,6_25fps,55a2b2e2-d47e-4429-b552-515ec3f23c7f,10_25fps,tr@display=manual
10_25fps,6_25fps,e6e0c6dd-54d4-4cd5-b36b-7b98c172cc37,10_25fps,tr@display=manual
10_25fps,10_25fps,0aa13e97-c091-4a9b-8717-240b22bd8167,6_25fps,tr@display=manual
10_25fps,10_25fps,fe06b1fa-804f-4d62-8222-27f889eb5e6b,6_25fps,tr@display=manual
,10_25fps,ef7dabe3-927b-40ed-bf0f-57dee07e5dae,6_25fps,tr@display=manual
10_25fps,10_25fps,a2560292-757e-41e7-9794-968eb08fd57f,6_25fps,tr@display=manual
10_25fps,10_25fps,4104e3fc-b490-4338-a936-628f263713a7,6_25fps,tr@display=manual
16_25fps,16_25fps,002eaf3e-d764-4d87-97ca-6bf77e2c28b1,7_25fps,tr@display=manual
7_25fps,7_25fps,0ec44da5-83ce-4c58-843c-6e79a62d9746,16_25fps,tr@display=manual
7_25fps,7_25fps,847f1ece-803e-4e3c-9e81-6df4285ee97c,16_25fps,tr@display=manual
7_25fps,7_25fps,5264d852-1f49-4570-90cb-958e2415b9ce,16_25fps,tr@display=manual
,16_25fps,87282cb6-7746-4d6f-9f1f-c83d7432cc50,7_25fps,tr@display=manual
7_25fps,7_25fps,ef6d48bc-e6b2-4c4d-ae42-4168712efc17,16_25fps,tr@display=manual
7_25fps,7_25fps,491a8ec4-1839-4e45-8e6b-80e68eba609a,16_25fps,tr@display=manual
7_25fps,16_25fps,fbd51896-00fe-4173-a110-0f0dfe9ca59b,7_25fps,tr@display=manual
7_25fps,16_25fps,13bab881-4194-4070-ade0-02d289cef402,7_25fps,tr@display=manual
7_25fps,7_25fps,5ae655fc-5e14-4044-a54f-77368e7b06a2,16_25fps,tr@display=manual
9_25fps,9_25fps,e796f5f6-9db1-499a-a9b2-31f8947bc5d3,2_25fps,rb@display=manual
9_25fps,2_25fps,9c4ef5b0-caae-4945-a512-959453597b86,9_25fps,rb@display=manual
9_25fps,9_25fps,11a24a4d-5cac-42ff-b54a-df0ef2fa1461,2_25fps,rb@display=manual
9_25fps,9_25fps,89eb7fe0-9455-4819-a7f3-fe6e61eb3e7e,2_25fps,rb@display=manual
9_25fps,2_25fps,b7d38ac5-77f3-453d-ae08-577d540bb622,9_25fps,rb@display=manual
9_25fps,2_25fps,bce2973d-8cfb-4fd8-bbda-3c5035fa4a14,9_25fps,rb@display=manual
9_25fps,2_25fps,4fc56be1-62fe-4c86-98bd-d666738cefe5,9_25fps,rb@display=manual
9_25fps,9_25fps,27402db4-dbfa-4641-893b-46f4cc6eeaad,2_25fps,rb@display=manual
9_25fps,2_25fps,c81419af-3928-4916-aa94-1ae84f417397,9_25fps,rb@display=manual
9_25fps,2_25fps,d76e7eda-7458-4c59-8263-8a66ca1a90f4,9_25fps,rb@display=manual
1_50fps,1_50fps,c7f78374-2cdb-4de2-84ec-5c7ed779f82f,14_50fps,pr@display=manual
1_50fps,14_50fps,e57cd748-bca9-4228-a142-a4671ed0c785,1_50fps,pr@display=manual
1_50fps,14_50fps,bb432c28-1bff-493a-a887-3086eba9e74f,1_50fps,pr@display=manual
1_50fps,14_50fps,f4be7fb0-cb3b-47a4-8267-0fffd4a6fe9b,1_50fps,pr@display=manual
1_50fps,14_50fps,94cd435f-0cc3-408d-af87-1fccd57d6d9a,1_50fps,pr@display=manual
1_50fps,14_50fps,2c6c835b-0749-4fc5-95e4-fe5f58d25fc4,1_50fps,pr@display=manual
1_50fps,14_50fps,3a76d37f-56f4-46c0-8962-31f9d8343abc,1_50fps,pr@display=manual
1_50fps,14_50fps,3a4d3a56-cba2-40d3-8339-03457caab9cd,1_50fps,pr@display=manual
1_50fps,1_50fps,9aa18763-44c4-436c-9d27-4df22102b2fa,14_50fps,pr@display=manual
1_50fps,14_50fps,616830c8-9a4b-44c6-a722-f6f21372cb37,1_50fps,pr@display=manual
11_25fps,12_25fps,2ee4790e-1c03-497e-944f-f982b8b5db46,11_25fps,sf@display=manual
12_25fps,12_25fps,6d5d1d63-5514-49e5-8b4d-88ba58ce2c7a,11_25fps,sf@display=manual
