answer,left_method,participant,right_method,test_case
hrc19,hrc16,c75a3f66-ac88-42eb-9ec0-6c05c8a32bab,hrc19,src01@display=training
hrc19,hrc19,7c0e7a50-d608-44ab-8a34-f6b634b72e78,hrc16,src01@display=training
hrc19,hrc16,0f72345f-bb69-4588-9acc-ec05f5171723,hrc19,src01@display=training
hrc21,hrc21,6fcd8e9f-63ab-475b-92ea-f5dfdfd08cad,hrc08,src02@display=training
hrc08,hrc08,57977b1c-1417-404c-b3d9-2655f332d870,hrc21,src02@display=training
hrc21,hrc21,e788557c-0a4d-42fd-b352-79eb30ef8b53,hrc08,src02@display=training
hrc21,hrc21,6b7cc2e9-42b5-480a-af1d-89d6f36e76bd,hrc08,src02@display=training
hrc21,hrc08,1003e9a7-3304-4bd8-92a1-013c7889ac91,hrc21,src02@display=training
hrc21,hrc21,ed5a2b85-d931-4e8c-b638-d2b446f7daa8,hrc08,src02@display=training
,hrc21,682fcebe-9205-40df-94fd-a6cefae21e1e,hrc08,src02@display=training
hrc21,hrc21,8911bec9-a412-49ac-b4ed-419c16ccbc9e,hrc08,src02@display=training
hrc21,hrc08,40b42e3e-da08-4b18-a8ca-a1566f5df6b6,hrc21,src02@display=training
hrc21,hrc08,f011267a-f1f9-46b3-9eb5-7260de685e1e,hrc21,src02@display=training
hrc18,hrc18,b1a7a364-d71a-4fea-97a0-2bc3477c1a06,hrc13,src01@display=training
hrc18,hrc18,7f5af800-7814-40ac-b751-f069f2707cda,hrc13,src01@display=training
hrc18,hrc18,ae1ef4eb-7ea7-4370-b360-fb1bd19c6ceb,hrc13,src01@display=training
hrc13,hrc13,85970cf2-e093-4634-889b-5cd36639dfa5,hrc18,src01@display=training
hrc18,hrc13,f058b4d1-118f-4da1-aba5-c95f7fbe707f,hrc18,src01@display=training
hrc18,hrc13,07c65d2a-5275-4fbc-b657-4b1b123e68b0,hrc18,src01@display=training
hrc18,hrc18,d3b6d64f-769a-4897-8ef8-e5f0df05988d,hrc13,src01@display=training
hrc18,hrc18,d3bb1771-a6a9-415b-a0e9-e14848a019a1,hrc13,src01@display=training
hrc18,hrc13,077e511c-d3a0-4de3-b63b-9f91d42c73b1,hrc18,src01@display=training
hrc18,hrc13,99fb2425-7649-44f8-93b8-4da81c86a06e,hrc18,src01@display=training
hrc17,hrc17,7103931b-e3a8-4c54-85b4-b19608ee0c27,hrc13,src01@display=training
hrc17,hrc17,7103931b-e3a8-4c54-85b4-b19608ee0c27,hrc13,src01@display=training
,hrc13,42cf5f87-af1c-4dca-866a-32c2f823854c,hrc17,src01@display=training
,hrc13,18f881e0-d2d8-4073-9c6e-5a19e4e2f1d3,hrc17,src01@display=training
hrc17,hrc13,18f8d31c-a51d-4198-982b-cc5f1660b29d,hrc17,src01@display=training
hrc17,hrc17,8d6b4c43-9713-44cf-9e2f-df98962d2269,hrc13,src01@display=training
hrc17,hrc13,4af45b3e-4a57-4ed7-9c1e-cf2c376f9b41,hrc17,src01@display=training
hrc17,hrc17,7f5af800-7814-40ac-b751-f069f2707cda,hrc13,src01@display=training
hrc17,hrc17,75888e63-a0a9-47ea-b4ba-12356d094d87,hrc13,src01@display=training
hrc17,hrc13,252bc2de-fb45-4483-b25e-a83e9a372c6c,hrc17,src01@display=training
hrc12,hrc10,8d6b4c43-9713-44cf-9e2f-df98962d2269,hrc12,src01@display=training
hrc12,hrc12,7f5af800-7814-40ac-b751-f069f2707cda,hrc10,src01@display=training
hrc12,hrc10,2018bf05-8cbe-44e3-a77e-aa9416c55093,hrc12,src01@display=training
hrc12,hrc12,88900e9d-bcc1-4f06-8de0-65b96f8feb25,hrc10,src01@display=training
hrc12,hrc12,2468b1b1-1aea-4521-a46f-4fcc8d7201ae,hrc10,src01@display=training
hrc10,hrc10,6f193ed8-1463-49a5-a82e-8c533fd84d4d,hrc12,src01@display=training
hrc12,hrc12,ba8d7e67-6b56-4e26-80d7-19698030d72a,hrc10,src01@display=training
hrc12,hrc10,e7c7868e-d9bc-4ad5-8e9c-304b43e6930c,hrc12,src01@display=training
hrc12,hrc12,5e0ebc7a-bba2-45f8-b83e-47e9460f86c1,hrc10,src01@display=training
hrc12,hrc10,8fc1e5b7-e024-484f-972c-587c7a59fccc,hrc12,src01@display=training
original,hrc17,bbb2b662-2cd2-41c1-9d35-1a4b923ba41f,original,src02@display=training
original,hrc17,e178e690-00dd-4fe7-83a1-ac6682fc8179,original,src02@display=training
original,original,81913651-676c-4a62-900f-de3b4c9eabf6,hrc17,src02@display=training
original,original,ac9917e2-18f6-4767-a01f-39d0f14c02e7,hrc17,src02@display=training
original,original,fbffc372-acbb-4458-b71a-82d593605a21,hrc17,src02@display=training
original,original,3b7a60a2-377c-4fca-9d74-2db26f0bc9b7,hrc17,src02@display=training
original,original,7f50c6dd-c31b-4a5d-b715-040e20fff707,hrc17,src02@display=training
original,hrc17,4e2af994-5434-47a6-928c-1b37f1b02648,original,src02@display=training
original,original,0792925d-7365-4bf3-8677-c5a25692a270,hrc17,src02@display=training
original,original,52436ae3-abe7-4262-8833-d0486ed94452,hrc17,src02@display=training
hrc07,hrc07,004ca917-bf7b-4d7d-b712-db68c33af677,hrc05,src01@display=training
hrc07,hrc05,bfed6a0d-b07a-4222-8edd-9572de223ea4,hrc07,src01@display=training
hrc07,hrc05,c2cab348-3d9f-449c-87b5-8b558dc22a3e,hrc07,src01@display=training
hrc07,hrc05,447cf921-b17e-4bf9-acfc-b04a23d77e8a,hrc07,src01@display=training
hrc07,hrc05,11e73f57-ad11-43da-82b7-1952740d89f4,hrc07,src01@display=training
hrc07,hrc05,f80860a6-e017-4387-8499-534a55b120a3,hrc07,src01@display=training
hrc07,hrc05,7f5af800-7814-40ac-b751-f069f2707cda,hrc07,src01@display=training
hrc07,hrc07,64c9ddb8-2313-49e8-824d-1c129ea9bc47,hrc05,src01@display=training
hrc07,hrc07,8f1cba34-86b4-4117-98c5-b2c5ee8401e3,hrc05,src01@display=training
hrc07,hrc05,c9e53e4a-d2b3-40f8-ac47-ccfef69d85e0,hrc07,src01@display=training
hrc12,hrc12,45d68d07-dfd4-4a83-a921-5729e8e32931,hrc08,src02@display=training
hrc12,hrc08,bf39d773-c409-42ae-ad78-ad769a48c11c,hrc12,src02@display=training
hrc12,hrc12,bd4ddc4f-bd47-4142-a957-7ea47ff5d5be,hrc08,src02@display=training
hrc12,hrc12,95bbffe9-2dac-4d93-802d-aa245b3fd0a5,hrc08,src02@display=training
hrc12,hrc12,1fd317c7-a5cf-4328-9892-61f37f1816fa,hrc08,src02@display=training
hrc12,hrc12,b3e70e9a-6c99-491c-840b-6ac9c85ed9c3,hrc08,src02@display=training
hrc12,hrc08,2f66fa0a-e875-4bbe-9075-873d7cdac5e1,hrc12,src02@display=training
hrc12,hrc12,c0f8c0e2-4759-46a2-b000-bad60211eeb4,hrc08,src02@display=training
hrc12,hrc12,60288500-8ef1-4c7c-8ebc-3220e28baf80,hrc08,src02@display=training
hrc12,hrc08,c615731b-5a85-49f6-8b8b-68f4bf765e32,hrc12,src02@display=training
,hrc07,c726c47d-a86b-4bc8-beae-9316a1e17372,hrc12,src01@display=training
hrc07,hrc12,a7b9cd64-bcdc-405d-a21e-a8234da92d0b,hrc07,src01@display=training
,hrc07,2a9b608e-f5b4-4e33-ace7-d7f0b5573b1f,hrc12,src01@display=training
hrc07,hrc12,85e3e098-d2a5-4fdb-8bc7-d8ba87fd5fe3,hrc07,src01@display=training
hrc07,hrc07,42cf5f87-af1c-4dca-866a-32c2f823854c,hrc12,src01@display=training
hrc07,hrc07,d4cb45d6-aaf3-4265-8e95-ccfe6c51c6ab,hrc12,src01@display=training
hrc07,hrc12,836fc1f5-32b9-4d8f-844a-051fcd409072,hrc07,src01@display=training
,hrc07,45d68d07-dfd4-4a83-a921-5729e8e32931,hrc12,src01@display=training
hrc07,hrc07,191b77dc-cbba-4a02-a5e9-989bbf43f9b1,hrc12,src01@display=training
hrc07,hrc12,dbfe5159-3ceb-45c0-b387-0f8f3a1f7aad,hrc07,src01@display=training
original,original,4f0ee5c2-f9b0-47a5-b160-0b90666d3514,hrc21,src02@display=training
original,original,e42edc3d-436c-4003-9b92-308d33248f0b,hrc21,src02@display=training
,original,93bc6890-5220-493d-9181-8391f64c7adb,hrc21,src02@display=training
,hrc21,a73a8519-1307-4b67-986b-07cf2b1238af,original,src02@display=training
original,original,1e454799-730b-428b-b58c-521b925e933b,hrc21,src02@display=training
hrc21,hrc21,edd82ed9-f369-4b0f-85eb-3ae21a71d61a,original,src02@display=training
hrc21,hrc21,d2520c14-41d8-467f-9eb6-9bf31dfea65d,original,src02@display=training
original,hrc21,cc5bd1d3-26ed-430a-a8c1-120e94d31658,original,src02@display=training
,hrc21,45d68d07-dfd4-4a83-a921-5729e8e32931,original,src02@display=training
original,hrc21,a578ef9a-d06f-45e3-93cf-2f465141486f,original,src02@display=training
hrc20,hrc20,0ea12390-7a9a-4011-a4ab-5aedfcfda899,hrc19,src02@display=training
hrc20,hrc20,aa128314-87ec-4715-b65e-e4fd283f40f4,hrc19,src02@display=training
hrc20,hrc20,ae0facc6-e1a6-4cac-86ae-97437d7e7acd,hrc19,src02@display=training
hrc20,hrc20,bd8dd952-d2a1-4863-94e3-1150381df089,hrc19,src02@display=training
,hrc20,45d68d07-dfd4-4a83-a921-5729e8e32931,hrc19,src02@display=training
hrc20,hrc20,7d2c6e18-1c74-4bf7-bca0-e64fa5a2fdfb,hrc19,src02@display=training
hrc20,hrc20,2aec83dd-c8dc-4b95-b736-1ad36759a642,hrc19,src02@display=training
,hrc19,a50ecd34-8bef-42ea-b5f7-3f3cebfc9a63,hrc20,src02@display=training
hrc20,hrc20,301e2e9a-b1eb-4c43-9bc2-860d81d2ad02,hrc19,src02@display=training
hrc20,hrc19,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc20,src02@display=training
original,hrc18,640a969a-1eff-4daa-8aff-7a6cdb94d5b5,original,src01@display=training
original,hrc18,7f3dfff6-25b6-41df-9a69-d9a4f48ee31a,original,src01@display=training
original,original,9b502dbd-d811-4a11-9208-f18d06c25217,hrc18,src01@display=training
original,original,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc18,src01@display=training
original,hrc18,ebcf8b45-6076-4e92-b9ce-db01440c7cf1,original,src01@display=training
original,original,458f59a6-411f-4c83-b3f1-6caa06f84066,hrc18,src01@display=training
original,hrc18,fbec4ce9-6595-48dc-80fb-958cbd3dc9d4,original,src01@display=training
original,hrc18,c6c33a3a-0feb-4a57-bc59-9b27b7dae7a8,original,src01@display=training
original,original,a14af5da-bf54-49e6-af55-4f766eeba257,hrc18,src01@display=training
original,original,836fc1f5-32b9-4d8f-844a-051fcd409072,hrc18,src01@display=training
hrc20,hrc08,2018bf05-8cbe-44e3-a77e-aa9416c55093,hrc20,src02@display=training
hrc20,hrc20,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc08,src02@display=training
hrc20,hrc08,424c10b1-232c-49a7-af68-91dacd98e5d2,hrc20,src02@display=training
hrc20,hrc08,cdeff97a-ee99-4d25-b878-ce4d906c9336,hrc20,src02@display=training
hrc20,hrc08,0f86a452-6f31-44c8-ac5a-bc4d82f016aa,hrc20,src02@display=training
hrc20,hrc20,239e7ece-2405-45ff-b0b8-fb48020c8101,hrc08,src02@display=training
hrc20,hrc20,ce620f8c-600f-4486-90cf-17b19c6afba8,hrc08,src02@display=training
hrc20,hrc08,c218c4fd-c8c8-4b45-b5ea-e202b5960cee,hrc20,src02@display=training
hrc20,hrc20,beb8dd72-f962-40e1-9629-ecf753ef2c86,hrc08,src02@display=training
hrc20,hrc08,7b0d21aa-57f1-48be-8f5b-a4baf50494a9,hrc20,src02@display=training
hrc02,hrc05,1003e9a7-3304-4bd8-92a1-013c7889ac91,hrc02,src01@display=training
hrc02,hrc02,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc05,src01@display=training
hrc02,hrc02,69e8dd5c-e5b8-475f-97c6-cf67a4def98f,hrc05,src01@display=training
hrc02,hrc02,a925bc63-891a-44b5-8d8c-e8dae3ef61ee,hrc05,src01@display=training
hrc02,hrc02,61f90f14-63ce-46a1-accc-d471bf91d066,hrc05,src01@display=training
hrc02,hrc05,71bc124c-ef8d-48cd-88bc-0dbc3e70ea7c,hrc02,src01@display=training
hrc02,hrc05,ff5675d4-0621-4f35-b939-853fc5d6e89c,hrc02,src01@display=training
hrc02,hrc05,69324079-c629-46de-9635-8e8422c7eb4e,hrc02,src01@display=training
hrc02,hrc05,52f1029a-7e9a-4a73-a21d-6af4d547a324,hrc02,src01@display=training
hrc02,hrc05,7b273e17-02b0-4360-b61e-fa613f74e01f,hrc02,src01@display=training
hrc16,hrc16,3c7ed276-6536-4955-b76c-6f6eefda26fd,hrc09,src01@display=training
hrc09,hrc16,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc09,src01@display=training
hrc09,hrc09,e8b521ce-ea9a-4705-9c7e-a987b1daf7a8,hrc16,src01@display=training
hrc16,hrc09,fbf81189-9e34-4fb0-8a12-d02d277f1bee,hrc16,src01@display=training
hrc09,hrc16,df5fd159-0dc8-477a-b4cc-c5048779d813,hrc09,src01@display=training
hrc16,hrc16,cc3915e4-ad44-4f98-ae33-2bc0405dfefc,hrc09,src01@display=training
hrc09,hrc09,5b5e6cfb-0b1b-44c5-8f77-84112f361475,hrc16,src01@display=training
,hrc09,76219314-96ae-493c-8fa1-f2c481504bad,hrc16,src01@display=training
hrc16,hrc09,fe004a7b-357d-48f3-b9ca-d5b35a27dfb5,hrc16,src01@display=training
hrc09,hrc16,6d645a9d-3ab9-43e8-b6d3-a7ddcab6c78f,hrc09,src01@display=training
hrc04,hrc19,5071c5c6-90d6-4bfa-bb58-34e462d88396,hrc04,src01@display=training
hrc04,hrc04,53ca740f-549b-4c54-bf15-bf3c70a9e78d,hrc19,src01@display=training
hrc04,hrc19,3761a49c-64f0-44ac-ac2f-e5270e307ed2,hrc04,src01@display=training
hrc04,hrc04,544350ef-d49c-4c23-9f4a-1a2fa43feaef,hrc19,src01@display=training
,hrc19,6eafc930-8f52-438e-a1ce-fadeb9cf13b0,hrc04,src01@display=training
,hrc04,7a52dda8-bc72-42ce-93d6-34ddcfc38c68,hrc19,src01@display=training
hrc19,hrc04,25a52075-fa2e-41a2-b291-fbbda7718de2,hrc19,src01@display=training
hrc04,hrc04,fa6b50c8-9797-4f93-82c5-7a6b8c3bbf18,hrc19,src01@display=training
,hrc04,1136b714-0695-4cd2-9770-27006b871ef2,hrc19,src01@display=training
hrc04,hrc19,9b39f9a8-d80d-4fa2-87da-4cadbdb48144,hrc04,src01@display=training
hrc19,hrc18,b44935e2-2b59-4012-9428-53b5c026bb9c,hrc19,src01@display=training
hrc19,hrc18,bf8599de-208f-470c-9889-7c5377878721,hrc19,src01@display=training
hrc19,hrc19,48ab10a9-59fb-4159-bff7-668fb96318f1,hrc18,src01@display=training
hrc19,hrc19,77f22020-1195-465d-87c8-5fe074e3bf1b,hrc18,src01@display=training
hrc19,hrc18,8411bec4-7e34-4712-ab3d-4d0a6d6a8e7f,hrc19,src01@display=training
hrc19,hrc18,299d98e5-bc6e-4721-9d11-8adbb3ecba2b,hrc19,src01@display=training
hrc18,hrc19,79113a81-33cd-4762-bf09-81b831b02ed3,hrc18,src01@display=training
hrc19,hrc19,8efc3fdd-3459-497c-9155-f9035136ef28,hrc18,src01@display=training
hrc19,hrc18,7240e625-6207-401a-946c-6a66a6ec2c9d,hrc19,src01@display=training
hrc19,hrc18,2852f809-b01f-487e-a5c0-70460fe673be,hrc19,src01@display=training
original,original,1d93d562-ff19-4df3-97c0-ac79dd2147dc,hrc05,src01@display=training
original,hrc05,b12185e0-8247-46f1-9055-49989d430e21,original,src01@display=training
original,original,b83b9989-e2b4-4101-87b2-b689b99a6a00,hrc05,src01@display=training
original,hrc05,04c825f9-6547-41c9-8239-3c94ab35ee1e,original,src01@display=training
original,original,56098ea8-6d9d-49cd-b617-2e67a5555a25,hrc05,src01@display=training
original,hrc05,836fc1f5-32b9-4d8f-844a-051fcd409072,original,src01@display=training
original,original,fece7d8e-a4c0-420a-b25f-c64948e2acbe,hrc05,src01@display=training
original,hrc05,299d98e5-bc6e-4721-9d11-8adbb3ecba2b,original,src01@display=training
original,hrc05,4db641d1-05bf-40c4-b700-84ac35880ad7,original,src01@display=training
original,original,785b416f-3883-4d41-9cd9-56279bff7ed7,hrc05,src01@display=training
,hrc20,167334a0-b980-43ea-81d2-e463d363a2c9,hrc02,src02@display=training
,hrc20,11bab7d8-9f82-40a1-b024-dd7d964b1d4b,hrc02,src02@display=training
,hrc20,031e3ca4-d9c9-471c-a647-80347a91f6c0,hrc02,src02@display=training
hrc02,hrc02,7bf0983d-d8ed-4392-b456-4fc1fac393a1,hrc20,src02@display=training
hrc02,hrc02,7bc3e6b9-43cd-4b41-9858-28e185c52da4,hrc20,src02@display=training
hrc02,hrc02,2ce0f929-e2e4-4694-b00e-0229c7215a3d,hrc20,src02@display=training
hrc02,hrc02,b77d4084-6a15-46d4-bf35-17785dcbc743,hrc20,src02@display=training
,hrc20,0a95bbbb-73fe-4e70-9135-38261f17c5b1,hrc02,src02@display=training
hrc02,hrc02,03363f26-4db1-4e3e-9bb1-5305910a000d,hrc20,src02@display=training
hrc02,hrc02,ed89bbf8-9056-4136-b939-691ae0a6d3b8,hrc20,src02@display=training
hrc07,hrc18,21fdd972-0821-4ede-8593-0c3c5b3f98e3,hrc07,src02@display=training
hrc07,hrc07,27a79a96-7bc7-4289-9fe1-4f56f511b182,hrc18,src02@display=training
hrc07,hrc07,d3bb1771-a6a9-415b-a0e9-e14848a019a1,hrc18,src02@display=training
hrc07,hrc07,09303f83-a695-468d-a591-99a896660b87,hrc18,src02@display=training
hrc07,hrc18,2c4ecbf9-0706-4208-be80-104c9c1b8160,hrc07,src02@display=training
hrc07,hrc18,9d6e42ed-4b0d-4568-a21d-3daf6ceadb0f,hrc07,src02@display=training
hrc07,hrc07,eca849d4-749c-42f8-9d4a-299c0a283910,hrc18,src02@display=training
hrc07,hrc07,c5076504-975b-4d91-adbe-cf198135ac2c,hrc18,src02@display=training
hrc07,hrc07,eb4a66b0-84ba-4c7a-aeb4-57ef3ee3115f,hrc18,src02@display=training
hrc07,hrc07,7a352a3c-af0b-4324-a69c-ca1130303141,hrc18,src02@display=training
hrc08,hrc17,eee6fca4-bdcf-462f-a86c-580628e165b7,hrc08,src01@display=training
hrc08,hrc08,5ef6becc-c5d7-42ff-bf55-8f6900606211,hrc17,src01@display=training
hrc08,hrc17,8406dd7a-fcd7-4deb-b533-f6bed0fca8d4,hrc08,src01@display=training
hrc08,hrc17,28a006e3-4f75-498a-88d9-1114f45e2052,hrc08,src01@display=training
hrc08,hrc08,7b8a1805-e9d4-4a34-8b31-670ecae06571,hrc17,src01@display=training
hrc08,hrc17,bcb409b9-b78c-48a0-96e2-e88c5071a122,hrc08,src01@display=training
hrc08,hrc08,f54488a2-8fa6-49ba-abf3-76921c8af4a7,hrc17,src01@display=training
hrc08,hrc08,00016fe5-9a9c-4310-a63c-61854c264de5,hrc17,src01@display=training
,hrc17,db8c5c85-f8db-4555-b677-219f054838eb,hrc08,src01@display=training
hrc08,hrc17,5ef6becc-c5d7-42ff-bf55-8f6900606211,hrc08,src01@display=training
hrc02,hrc02,d092ec8e-ccef-4c2b-b500-268da246ddb6,hrc08,src02@display=training
hrc02,hrc02,0d35fc3d-55b1-4f10-be86-a4c0116bf92e,hrc08,src02@display=training
hrc02,hrc02,0cdc9b5d-c4a9-4369-80fe-25946758ca4a,hrc08,src02@display=training
hrc02,hrc08,00cec3b5-bc3d-4782-8ee9-c90ca12e411d,hrc02,src02@display=training
hrc02,hrc08,12434936-10be-445c-8310-f45dd9de3c39,hrc02,src02@display=training
hrc02,hrc02,eae2d1e0-3958-4d2f-8683-0bad4843a9cf,hrc08,src02@display=training
hrc02,hrc08,7b60bece-340e-41bd-9f3b-3b940ed658bd,hrc02,src02@display=training
hrc02,hrc08,0aaac85f-3c19-4906-98cd-9c11181ea999,hrc02,src02@display=training
hrc02,hrc08,b3739413-ca61-4919-9774-b4bff2b6caa5,hrc02,src02@display=training
hrc02,hrc08,392a8c79-4fa1-43d2-ab4c-caaa726b847a,hrc02,src02@display=training
hrc20,hrc20,664d1dec-39fa-4fdb-ab1c-c2dd929860fb,hrc16,src02@display=training
hrc20,hrc20,08989829-9d83-46a6-a5d0-19ab32cad89c,hrc16,src02@display=training
hrc20,hrc16,2c41abf7-06ac-4ffb-9865-22bd593cca44,hrc20,src02@display=training
hrc20,hrc20,e3fbce38-1fb8-4941-8706-2be03310bee1,hrc16,src02@display=training
hrc20,hrc20,424c10b1-232c-49a7-af68-91dacd98e5d2,hrc16,src02@display=training
hrc20,hrc20,c97ff6a0-52e4-40d8-9af3-069e45b5bfe3,hrc16,src02@display=training
hrc16,hrc16,5f280b38-6091-4544-85cd-36be37a9c680,hrc20,src02@display=training
hrc20,hrc20,42cf5f87-af1c-4dca-866a-32c2f823854c,hrc16,src02@display=training
hrc20,hrc20,cdf5de5b-8e61-4479-b730-fa334b36e7f6,hrc16,src02@display=training
hrc20,hrc20,b9619e6c-c1f6-498d-a16f-99cbbdb14268,hrc16,src02@display=training
hrc18,hrc10,0814fca7-e18a-4e27-9ae5-ca428a8a333c,hrc18,src01@display=training
hrc18,hrc10,8efc3fdd-3459-497c-9155-f9035136ef28,hrc18,src01@display=training
,hrc18,c433cb30-d1ac-4164-b345-98d03a199632,hrc10,src01@display=training
hrc18,hrc10,fa709601-1a7b-4b5e-9dca-f8ca28ee248d,hrc18,src01@display=training
hrc18,hrc10,627326c6-b4e3-4bd3-9a48-02846117540e,hrc18,src01@display=training
hrc10,hrc18,8f1cba34-86b4-4117-98c5-b2c5ee8401e3,hrc10,src01@display=training
hrc18,hrc10,63f86cfb-687d-4a0c-92a4-01009c047702,hrc18,src01@display=training
hrc18,hrc18,4bdcbfb5-c5a7-45eb-ac2f-cb15e150e356,hrc10,src01@display=training
hrc18,hrc18,6fcd8e9f-63ab-475b-92ea-f5dfdfd08cad,hrc10,src01@display=training
hrc18,hrc18,92db3df9-a09d-42dd-8e10-9fc2a1d83a5f,hrc10,src01@display=training
hrc02,hrc10,27b57f45-8aad-41f4-92f1-0d8a54995dab,hrc02,src02@display=training
hrc02,hrc10,88900e9d-bcc1-4f06-8de0-65b96f8feb25,hrc02,src02@display=training
hrc02,hrc02,baf6ebe4-40de-4aaf-bee1-124db35af39c,hrc10,src02@display=training
hrc02,hrc10,e178e690-00dd-4fe7-83a1-ac6682fc8179,hrc02,src02@display=training
hrc02,hrc10,c726c47d-a86b-4bc8-beae-9316a1e17372,hrc02,src02@display=training
hrc02,hrc02,f8fde852-8374-4ea9-8042-9a1a00b2077e,hrc10,src02@display=training
hrc02,hrc02,1136b714-0695-4cd2-9770-27006b871ef2,hrc10,src02@display=training
hrc02,hrc10,92db3df9-a09d-42dd-8e10-9fc2a1d83a5f,hrc02,src02@display=training
hrc02,hrc02,f061940f-6908-44e1-8367-60bb8e544dd5,hrc10,src02@display=training
hrc02,hrc02,26c59275-59cf-4fce-b0ff-c3af1d89e148,hrc10,src02@display=training
hrc04,hrc17,821c79ae-e5a7-4937-a298-9439e1c751a1,hrc04,src01@display=training
hrc04,hrc17,7a72dc18-e98c-4abd-b3d0-e1e4ac0557f4,hrc04,src01@display=training
hrc04,hrc17,295ec6fe-8496-4a52-a453-a822c7951544,hrc04,src01@display=training
hrc04,hrc17,e5408d31-1dca-41c3-b266-7b5105b33139,hrc04,src01@display=training
hrc04,hrc04,cf2e883b-c73f-4bb4-afd5-41af94397709,hrc17,src01@display=training
hrc04,hrc04,d8d377c7-1994-4113-909e-7ab649a4f958,hrc17,src01@display=training
hrc04,hrc04,2c649aff-4e32-4a3b-8404-ada1a99301bc,hrc17,src01@display=training
hrc04,hrc04,f5883f5b-3b11-4f02-b038-b0ef8bdfec4c,hrc17,src01@display=training
hrc04,hrc17,7a72dc18-e98c-4abd-b3d0-e1e4ac0557f4,hrc04,src01@display=training
hrc04,hrc04,fc41cb30-5bed-4c17-b54e-04873861e5cd,hrc17,src01@display=training
hrc05,hrc05,76219314-96ae-493c-8fa1-f2c481504bad,hrc13,src01@display=training
hrc05,hrc13,1fd317c7-a5cf-4328-9892-61f37f1816fa,hrc05,src01@display=training
hrc05,hrc05,0b8c8613-c857-4ac2-a5e0-f07fba07fb10,hrc13,src01@display=training
hrc05,hrc05,4e2af994-5434-47a6-928c-1b37f1b02648,hrc13,src01@display=training
hrc05,hrc05,83364f6e-b2c7-4009-91b1-93551e819c77,hrc13,src01@display=training
hrc05,hrc05,2ffba851-98ac-4405-a110-597e0d4d4b55,hrc13,src01@display=training
hrc05,hrc13,db8c5c85-f8db-4555-b677-219f054838eb,hrc05,src01@display=training
,hrc13,bbf6497e-a210-4e6c-b146-f852a417ca12,hrc05,src01@display=training
hrc05,hrc13,5c4ac558-457b-4e7d-b81b-78d1129f800a,hrc05,src01@display=training
hrc05,hrc13,4b3644d7-718f-47c2-8e10-184e4d5de5da,hrc05,src01@display=training
hrc07,hrc07,e7a15691-5eca-4330-9296-37d331ad7350,hrc13,src01@display=training
hrc07,hrc07,015d8cd2-461f-4cd2-bfd4-9dbc6812e230,hrc13,src01@display=training
hrc07,hrc07,db3a2324-41b9-473d-8e05-b6b50b0fda41,hrc13,src01@display=training
hrc07,hrc07,4b0eee18-8daa-4e7c-9281-bb8697226c4d,hrc13,src01@display=training
hrc07,hrc07,11f8b100-1bda-4250-b4a1-6ba69390f85e,hrc13,src01@display=training
hrc07,hrc13,ec50e22a-9da0-4f9d-8e3a-8f2c5ff950e0,hrc07,src01@display=training
hrc07,hrc07,c151b44e-9e65-4b02-b8b2-f024c447df0a,hrc13,src01@display=training
hrc07,hrc13,7ed83d5c-a1ba-4f78-8a8d-dd8406070dee,hrc07,src01@display=training
hrc07,hrc13,56098ea8-6d9d-49cd-b617-2e67a5555a25,hrc07,src01@display=training
hrc07,hrc13,d73ad86d-22e6-4c96-bb86-e715fe25e2cb,hrc07,src01@display=training
hrc04,hrc04,544350ef-d49c-4c23-9f4a-1a2fa43feaef,hrc07,src01@display=training
,hrc04,c72f896b-7a28-4255-bcab-1cfaa2592a78,hrc07,src01@display=training
,hrc04,b64b0aa4-8534-45e6-be8b-f99be1ee2520,hrc07,src01@display=training
,hrc07,6416dc82-327d-473b-8867-14eebf367f99,hrc04,src01@display=training
,hrc04,f070c1f3-ed66-4380-835a-a185ae589f7a,hrc07,src01@display=training
,hrc07,7d0dbc92-a3fc-457f-8128-990c94bad361,hrc04,src01@display=training
,hrc07,3f244d8b-50e4-4fea-9e02-af1b13b0e29e,hrc04,src01@display=training
,hrc07,682fd0c8-bdf2-48c6-aa3d-5e822a2784fa,hrc04,src01@display=training
,hrc07,bc8502e0-9655-475a-9eee-ea57c19f6274,hrc04,src01@display=training
hrc04,hrc04,7a1af6d9-977b-4338-a68f-89b858b5fd63,hrc07,src01@display=training
,original,2098635c-f23d-44b9-9d45-0e06091a6c62,hrc21,src01@display=training
hrc21,original,c5e8d323-7671-4b69-b03a-7ee01ea63849,hrc21,src01@display=training
,original,ec50e22a-9da0-4f9d-8e3a-8f2c5ff950e0,hrc21,src01@display=training
,hrc21,1bb50c07-d02e-4b20-a797-26b61823d264,original,src01@display=training
,original,e07c5b5c-075e-4236-8392-f7c36723331a,hrc21,src01@display=training
hrc21,original,08854be8-84ff-4476-b302-b9ee88db1c55,hrc21,src01@display=training
